Type,Comment,Value
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),78.161.14.229|8808
url,Formbook botnet C2 (confidence level: 50%),http://www.antwedding.food/l36c/
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),3.86.105.71|5901
url,Formbook botnet C2 (confidence level: 50%),http://www.arung065.xyz/ms14/
sha256,AMOS payload (confidence level: 100%),deea9316ea78e4b5bf0bdf1f5e2d99f92037a8a8520e09bdb45c6df6752ffa85
url,Lumma Stealer botnet C2 (confidence level: 75%),https://comkxjs.xyz/taox
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),edge3.bsqb.ru
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),security-malware.com
url,DCRat botnet C2 (confidence level: 100%),http://animals713.temp.swtest.ru/longpollbigloaddefault.php
url,Formbook botnet C2 (confidence level: 50%),http://www.ptabu.com/hx344/
url,Formbook botnet C2 (confidence level: 50%),http://www.0z442.click/ms14/
domain,Mirai botnet C2 domain (confidence level: 50%),last.galaxias.cc
domain,Cobalt Strike botnet C2 domain (confidence level: 100%),ecs-123-60-142-31.compute.hwclouds-dns.com
ip-dst|port,Latrodectus botnet C2 server (confidence level: 90%),77.90.153.140|443
domain,Havoc botnet C2 domain (confidence level: 100%),www.bonusnewmember.fyi
md5,Unknown malware payload (confidence level: 50%),08759d9ea2712d693891c870bbebbde3
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),37.72.168.146|45677
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),91.92.46.250|21
sha256,AMOS payload (confidence level: 100%),ff2d54e68ab78e84710fb1ab15f474ffe4d737681886e3e409b4ce86ce252cfc
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),43.242.33.163|8808
domain,FAKEUPDATES botnet C2 domain (confidence level: 100%),m.cpa2go.com
url,Formbook botnet C2 (confidence level: 50%),http://www.ds-adguard.pro/ms14/
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 50%),149.210.67.218|443
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),moslet.lat
url,Formbook botnet C2 (confidence level: 50%),http://www.irtualreality.estate/kk14/
ip-dst|port,Chaos botnet C2 server (confidence level: 100%),104.250.135.50|61000
url,Lumma Stealer botnet C2 (confidence level: 75%),https://posbym.top/xldf
url,Lumma Stealer botnet C2 (confidence level: 75%),https://trsuv.xyz/gait
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),3.145.106.94|2405
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),13.60.201.128|3333
url,Vidar botnet C2 (confidence level: 100%),https://ds.exifit.eu.org/
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),49.232.159.76|8000
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),173.249.29.108|4145
ip-dst|port,RedLine Stealer botnet C2 server (confidence level: 100%),51.89.204.11|53454
domain,Mirai botnet C2 domain (confidence level: 50%),fearoxe.duckdns.org
domain,XWorm botnet C2 domain (confidence level: 100%),magazine-tattoo.gl.at.ply.gg
ip-dst|port,DCRat botnet C2 server (confidence level: 50%),147.185.221.29|63482
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),128.90.106.111|4000
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),103.175.218.112|3333
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),66.63.187.190|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),123.56.6.7|2053
sha256,AMOS payload (confidence level: 100%),7ca299a5d0f081cfe2e654cc181f690432c6936e476450ff7db923c922dce207
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),103.190.107.26|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),157.230.178.249|443
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),107.172.44.146|45456
ip-dst|port,Remcos botnet C2 server (confidence level: 75%),45.144.214.51|7084
sha256,AMOS payload (confidence level: 100%),ddad60256c4b1ad818739727c677ca3ec82024058e7a2c65158c6c3262b810a6
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),51.112.44.22|8649
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),192.159.99.10|2404
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),1.32.249.198|8093
ip-dst|port,Stealc botnet C2 server (confidence level: 100%),45.156.87.219|80
domain,Formbook botnet C2 domain (confidence level: 50%),www.nhojejagfsmoon482rapid.cfd
domain,CyberGate botnet C2 domain (confidence level: 100%),mohamedmmk.zapto.org
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),212.192.221.236|38242
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),103.176.197.6|1978
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),64.227.123.59|7443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),196.251.83.225|8888
url,Formbook botnet C2 (confidence level: 50%),http://www.ourstoreworld.shop/ms14/
domain,XWorm botnet C2 domain (confidence level: 100%),sssssoj9u99uy-54788.portmap.io
sha256,AMOS payload (confidence level: 100%),da94c74095fddae3797e0d004e4ef4bcdb95e247b8a91cd89c7971941b3bf09f
domain,Quasar RAT botnet C2 domain (confidence level: 100%),s4ntiselac0m3-44679.portmap.io
sha256,AMOS payload (confidence level: 100%),9f1a5a90875d136c38a38be4d14200e381e521c075cdd52d69297612a6fa4c38
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),109.73.202.146|31337
sha256,AMOS payload (confidence level: 100%),7f0e596afd432dd0a16732a8e963daa8d5f1649bc98b8cdff10a9726432cea95
url,Unknown Stealer botnet C2 (confidence level: 100%),http://185.156.72.89/tkwmdb/get.php
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),154.89.205.162|443
sha256,AMOS payload (confidence level: 100%),883531a0124fec0b2ee9abd1edc0e01b6d72308cbde04dfd42692225333d92b6
url,Lumma Stealer botnet C2 (confidence level: 75%),https://motion-treesz.sbs/api
domain,Quasar RAT botnet C2 domain (confidence level: 100%),fall-islam.gl.at.ply.gg
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),110.40.185.107|8443
sha256,AMOS payload (confidence level: 100%),ed84a4081d28a641e80b82a718f11c17113ca65bc142453b943a263cc6310cf3
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),crawbu.lat
url,Formbook botnet C2 (confidence level: 50%),http://www.ainianoffice.net/l36c/
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),31.131.18.50|31337
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.92.106.246|8443
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),lodib.xyz
sha256,AMOS payload (confidence level: 100%),ae38ab7837164c154488466e809b3f6a969fef275765724df07a386e1ae01837
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),52.221.228.55|80
ip-dst|port,PureLogs Stealer botnet C2 server (confidence level: 100%),195.26.227.209|7705
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),94.31.108.120|6606
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.117.143.185|443
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),164.90.230.62|31337
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),60.205.107.16|8389
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),196.251.71.110|2906
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),161.97.77.61|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),65.108.151.141|7443
domain,Formbook botnet C2 domain (confidence level: 50%),www.bp8el.top
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),103.176.197.6|1976
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),194.59.30.239|443
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),154.91.85.70|6680
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),45.204.214.201|3006
ip-dst|port,Havoc botnet C2 server (confidence level: 75%),120.53.14.145|443
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),45.89.67.129|443
url,Unknown Loader payload delivery URL (confidence level: 50%),https://drive.google.com/uc?export=download&id=1yn_pyd8piztamgh2nigamkhfxhdfmplb
ip-dst|port,RedLine Stealer botnet C2 server (confidence level: 100%),40.76.123.249|1912
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),159.75.130.224|60000
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),143.92.32.68|9091
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),78.161.14.229|3000
domain,Unknown malware botnet C2 domain (confidence level: 100%),31.213.176.34.bc.googleusercontent.com
sha256,DragonForce payload (confidence level: 100%),b9ee022489931c6b68b63b0ae34eb1b4ef141e9bb456e84034603a9ae04e5db9
sha256,AMOS payload (confidence level: 100%),27aafb68700721f7756d0c1e697a6ef74450e12f122a8d095e04973d16ec36e8
url,Formbook botnet C2 (confidence level: 50%),http://www.c0739.top/ms14/
ip-dst|port,Meterpreter botnet C2 server (confidence level: 75%),8.138.233.120|8443
domain,Nanocore RAT botnet C2 domain (confidence level: 100%),moneybag042.warzonedns.com
url,Formbook botnet C2 (confidence level: 50%),http://www.mobi-phone.com/hx344/
sha256,AMOS payload (confidence level: 100%),e97980b91b303c2e60970ed693e5776c9138986eae1e4b488469f8313f8c74b3
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.109.205.192|443
domain,Formbook botnet C2 domain (confidence level: 50%),www.fem2d.top
ip-dst|port,Meterpreter botnet C2 server (confidence level: 75%),47.109.202.115|50001
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),193.161.193.99|53895
url,FAKEUPDATES botnet C2 (confidence level: 100%),https://folders.emeraldpinesolutions.com/viewdashboard
ip-dst|port,ACR Stealer botnet C2 server (confidence level: 100%),185.76.243.209|443
sha256,AMOS payload (confidence level: 100%),b6d64e7fc6495e1ad28dfa4bb3bfc263eae1532137f31075b30968ec4182a1b1
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),47.109.140.12|2233
domain,Formbook botnet C2 domain (confidence level: 50%),www.eadinghaven.app
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),101.201.49.60|80
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),3.74.27.83|19275
url,Lumma Stealer botnet C2 (confidence level: 100%),https://fpxawz.pics/agmt
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),91.92.120.109|2404
sha256,AMOS payload (confidence level: 100%),1ed7270c05d43d5d74e57bad65252998fdcdf69fa795741e9f3e9b6e973beb1c
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),45.76.253.74|443
ip-dst|port,Remcos botnet C2 server (confidence level: 75%),216.9.225.19|13508
sha256,AMOS payload (confidence level: 100%),ffb145c23a1a8393567a40faadccba4e59c8b60c025bd3167ceeb5e6089de6fd
ip-dst|port,Venom RAT botnet C2 server (confidence level: 100%),83.217.208.19|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),99.79.77.89|11
ip-dst|port,SectopRAT botnet C2 server (confidence level: 100%),83.222.191.98|9000
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),3.31.173.210|443
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),172.245.162.119|42515
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),166.117.55.188|443
url,Vidar botnet C2 (confidence level: 100%),https://steamcommunity.com/profiles/76561199869630181
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),132.232.61.21|25000
ip-dst|port,Havoc botnet C2 server (confidence level: 75%),8.130.113.207|443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),172.81.130.46|8808
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),45.227.253.10|80
sha256,AMOS payload (confidence level: 100%),248f0b01abd0b199385e6721196adcdf56c1cab8657f47ba6951d18b37391821
domain,Unknown malware payload delivery domain (confidence level: 100%),security.fsealengurrad.com
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),88.218.0.198|443
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),45.156.87.138|12121
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),147.182.138.100|3333
domain,CyberGate botnet C2 domain (confidence level: 100%),cantante1.no-ip.org
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),147.185.221.29|33736
sha256,AMOS payload (confidence level: 100%),705f2b877ac19c5f00ccdc95b7196ebb3de1c75a3195356210d4bebc33ab72d4
domain,Remcos botnet C2 domain (confidence level: 100%),basefashionsbd.duckdns.org
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),argentiy.top
domain,ACR Stealer botnet C2 domain (confidence level: 100%),b1.cornmealjustly.lat
domain,Quasar RAT botnet C2 domain (confidence level: 100%),am164aa.kro.kr
sha256,AMOS payload (confidence level: 100%),9bb0a78b5a1b7601e0fcfd951acd8ec2bf3487d358c57b6e4fcfb352f064231f
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),68.106.44.135|443
ip-dst|port,Vidar botnet C2 server (confidence level: 100%),116.202.181.52|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),16.170.227.41|3333
url,Formbook botnet C2 (confidence level: 50%),http://www.inystars.top/kk14/
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),182.253.58.75|4782
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),104.131.57.194|5577
url,Formbook botnet C2 (confidence level: 50%),http://www.uposttracked.live/l36c/
domain,Unknown Stealer botnet C2 domain (confidence level: 100%),languagenose.info
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),196.251.69.238|2404
sha256,AMOS payload (confidence level: 100%),db7dd8f807000976dd2b5be437c51fa2ce490a0b0114c32d3b082c4de9b51825
ip-dst|port,STRRAT botnet C2 server (confidence level: 100%),194.59.30.123|1750
domain,Formbook botnet C2 domain (confidence level: 50%),www.righton.top
domain,AsyncRAT botnet C2 domain (confidence level: 100%),newstartagain50.duckdns.org
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),23.249.28.80|90
url,Amadey payload delivery URL (confidence level: 100%),http://176.46.157.32/testmine/random.exe
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),128.90.113.220|5000
domain,Havoc botnet C2 domain (confidence level: 100%),ec2-34-219-200-70.us-west-2.compute.amazonaws.com
domain,Formbook botnet C2 domain (confidence level: 50%),www.granadoespadavis.com
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),mail.printermaintenanceservice.com
ip-dst|port,AdaptixC2 botnet C2 server (confidence level: 100%),217.28.130.37|9443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),185.194.175.132|8000
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),85.215.173.240|3333
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),220.76.181.17|6000
url,Formbook botnet C2 (confidence level: 50%),http://www.artbymarigold.com/hx344/
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),196.251.83.5|80
sha256,AMOS payload (confidence level: 100%),a04213184d39b8ef510998cb0370df9768bdfab94f4a18e1045aab75127a5d76
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),119.8.124.29|53
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),couamcs.lat
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),23.26.125.189|8443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),196.251.117.41|1234
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),43.205.215.26|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),43.139.59.122|443
url,Formbook botnet C2 (confidence level: 50%),http://www.rintalia.net/kk14/
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),thicpl.lat
ip-dst|port,Revenge RAT botnet C2 server (confidence level: 100%),18.231.121.65|5222
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),194.233.66.58|3333
ip-dst|port,Havoc botnet C2 server (confidence level: 75%),43.138.209.230|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),110.41.47.12|801
sha256,AMOS payload (confidence level: 100%),e1160f8e78f00af7650da483c6f58b1d70172614fad8b437ce145cbb91cefe77
domain,NetSupportManager RAT payload delivery domain (confidence level: 100%),franquicias.top
url,Formbook botnet C2 (confidence level: 50%),http://www.c5073.top/l36c/
domain,Formbook botnet C2 domain (confidence level: 50%),www.ww515602.vip
ip-dst|port,XWorm botnet C2 server (confidence level: 75%),164.132.75.20|7000
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),92.116.89.198|443
sha256,AMOS payload (confidence level: 100%),d8c546b2c77eb6bdc8934405d92428bbf1ba247ec0837375d7ea6d2a57bd90c9
ip-dst|port,BlackShades botnet C2 server (confidence level: 50%),16.176.97.157|4500
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),39.104.16.175|4444
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),8.156.68.94|29996
sha256,AMOS payload (confidence level: 100%),36a8382760c1503cabeb073c75453b34316581bf02f7eae28dc652386c72be26
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),61.178.200.12|8080
