Type,Comment,Value
sha256,Coinminer payload (confidence level: 95%),a94c30191ea73419ebf08919e8a1c8ea0ace0e5d05da21e3692ed8a91f96c659
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),45.11.229.12|80
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 50%),2.58.56.164|10143
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqcikskkiqsaokkc.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),eewwwckcswsewimw.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),cascmikekkmqiqcg.xyz
url,KongTuke payload delivery URL (confidence level: 100%),https://shock-relations-enhancement-picks.trycloudflare.com/nlos24yol
domain,BumbleBee botnet C2 domain (confidence level: 100%),l10e5tlw0rdhh.life
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),217.79.251.234|8808
domain,MetaStealer botnet C2 domain (confidence level: 100%),wocsaqkymsycqgmi.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),sgqgcoyamsckciwq.xyz
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),185.128.170.75|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),caqcagiuoqeiosei.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),imcsagiayikegcka.xyz
domain,SideWinder botnet C2 domain (confidence level: 50%),asfrimamg.mom
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),74.221.77.206|1311
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),51.44.221.38|60000
url,Satacom botnet C2 (confidence level: 100%),http://baleturn.com/front.php
sha256,ValleyRAT payload (confidence level: 95%),5a03becaf6894d8e1b619a3cd92eb3ec089851ef570ee0e576049ef249295811
domain,MetaStealer botnet C2 domain (confidence level: 100%),qcusqsakuigkoayk.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),msmymqkaoakageqi.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wougckygsmmeasuw.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmkgscksmywqwaug.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|4434
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),103.140.154.111|443
domain,XWorm botnet C2 domain (confidence level: 100%),tree-tm.gl.at.ply.gg
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),192.52.242.63|25
md5,Luca Stealer payload (confidence level: 95%),2a85e246d9cbba4eaaeb6c0b6d8d195d
sha1,Stealc payload (confidence level: 95%),b2307565fc80432306e68dfec6b36fc939553598
url,Lumma Stealer botnet C2 (confidence level: 100%),https://lparakehjet.run/kewk
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),111.230.233.129|443
domain,MetaStealer botnet C2 domain (confidence level: 100%),awsqoaikigukusec.xyz
md5,Luca Stealer payload (confidence level: 95%),f6446826ad7b33f2cca6eb9fac12ee82
domain,MetaStealer botnet C2 domain (confidence level: 100%),caqyawksswaimygg.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),oyogsaagwgockcca.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.156.224.14|51094
sha256,Remcos payload (confidence level: 95%),9f146cf7dbef2543742cf970ce79bf792211b2ffec0426600bab4e556874125b
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),54.167.103.73|443
domain,MetaStealer botnet C2 domain (confidence level: 100%),qckcayseeoemgwww.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),awkggyuyiwmcoyay.xyz
sha1,NimGrabber payload (confidence level: 95%),4184660f1ed34762a162ec9fbd536a1a85919804
domain,MetaStealer botnet C2 domain (confidence level: 100%),gmwkmeeiiawyumeq.xyz
url,NetSupportManager RAT payload delivery URL (confidence level: 100%),https://avodaride.top/lva/xon.js
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqykkmwaucowoowy.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),45.66.157.21|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),47.86.45.165|3333
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.156.234.213|24945
ip-dst|port,Hook botnet C2 server (confidence level: 100%),147.45.116.129|2053
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),176.65.142.114|2404
url,Formbook botnet C2 (confidence level: 50%),http://www.andersbro.net/o82h/
domain,MetaStealer botnet C2 domain (confidence level: 100%),woaimcakiyqassou.xyz
sha1,Remcos payload (confidence level: 95%),5e352164c7bb26eacd4a03f2b79a12761565a5f7
ip-dst|port,RedLine Stealer botnet C2 server (confidence level: 100%),80.64.18.25|1912
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),3.39.87.72|80
url,Unknown Webinject payload delivery URL (confidence level: 100%),http://haidao10.top
domain,MetaStealer botnet C2 domain (confidence level: 100%),woyiasyqiwwkmeog.xyz
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),75.155.149.184|1311
sha1,Luca Stealer payload (confidence level: 95%),65a74aff43f68d36c3867bc6bfb822150cf269ed
domain,MetaStealer botnet C2 domain (confidence level: 100%),eequqasogkwuqgiq.xyz
domain,BumbleBee botnet C2 domain (confidence level: 100%),tk3cpy77sv699.life
sha256,Ghost RAT payload (confidence level: 95%),1bb62b8f0c01f58705361307deb03268199c6f6bac72680e88fdf7fbda20e03e
domain,MetaStealer botnet C2 domain (confidence level: 100%),yqskuywwysmoacko.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),167.71.93.67|3333
url,Lumma Stealer botnet C2 (confidence level: 75%),https://ktlaminaflbx.shop/twoq
domain,BumbleBee botnet C2 domain (confidence level: 100%),67xsof7l8ak.life
domain,AsyncRAT botnet C2 domain (confidence level: 100%),emobotnet.duckdns.org
sha1,Coinminer payload (confidence level: 95%),cae294bdf207698b88d2ec40301553c041c684ef
domain,MetaStealer botnet C2 domain (confidence level: 100%),cygesgeswymkqiag.xyz
domain,Formbook botnet C2 domain (confidence level: 50%),www.ommodity-market-29.click
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),46.247.109.117|22
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),198.44.249.16|808
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),45.192.99.52|9991
domain,MetaStealer botnet C2 domain (confidence level: 100%),qakuyqasoyyqyeug.xyz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),176.65.134.80|4447
domain,MetaStealer botnet C2 domain (confidence level: 100%),ecskmiagyckiskok.xyz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.155.7.173|5555
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),45.38.20.244|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|4839
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqakoyasqmigyigu.xyz
domain,Remcos botnet C2 domain (confidence level: 100%),may2025.duckdns.org
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.158.173.211|22222
url,Formbook botnet C2 (confidence level: 50%),http://www.vatardesigns.xyz/kp18/
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.158.173.211|48414
ip-dst|port,DarkComet botnet C2 server (confidence level: 50%),85.96.132.196|1604
domain,MetaStealer botnet C2 domain (confidence level: 100%),qagkymooumycsykg.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),91.99.15.48|3333
domain,MetaStealer botnet C2 domain (confidence level: 100%),kqawesgecwmyeoca.xyz
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),51.112.131.252|443
domain,Unknown Loader payload delivery domain (confidence level: 90%),bbvanetcashs.com
domain,MetaStealer botnet C2 domain (confidence level: 100%),woemikuaegsggcoi.xyz
sha256,Luca Stealer payload (confidence level: 95%),50928be47ca78ed6c558bb63b9cfb6e1c626fcc5ef05a4a5789f4d9136447429
ip-dst|port,Havoc botnet C2 server (confidence level: 75%),75.119.159.249|8082
domain,Unknown Loader botnet C2 domain (confidence level: 100%),legseat.info
domain,MetaStealer botnet C2 domain (confidence level: 100%),cawmsymmkyeoauam.xyz
sha256,AsyncRAT payload (confidence level: 95%),e22479542da314d41da623dd86740e38da3563ea109c0f258e1f6c8993fd468f
domain,Unknown malware botnet C2 domain (confidence level: 100%),okta.rnidwayrentafence.com
url,Lumma Stealer botnet C2 (confidence level: 100%),https://ubearjk.live/benj
domain,Remcos botnet C2 domain (confidence level: 100%),bnmaks.duckdns.org
url,Lumma Stealer botnet C2 (confidence level: 100%),https://pfeaturlyin.top/pdal
url,Lumma Stealer botnet C2 (confidence level: 100%),https://pejnguin.live/qwena
domain,MetaStealer botnet C2 domain (confidence level: 100%),ecsquomaumscsoqa.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),sesoqyiwgaemawyy.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),mssiyoemwcymskuc.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),muoeeewmyqugyoyu.xyz
url,Lumma Stealer botnet C2 (confidence level: 75%),https://scaitraohvi.bet/adks
domain,MetaStealer botnet C2 domain (confidence level: 100%),sgoycaseyecyqoec.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://correosuyg.top/api
domain,MetaStealer botnet C2 domain (confidence level: 100%),owyqcgiwkiiymsqg.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),uikugkccmaimymuu.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),wmsomiccqikkquos.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),mucuessiiwgkoisk.xyz
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),92.255.85.15|420
domain, X-Files Stealer botnet C2 domain (confidence level: 50%),streamfast.cfd
domain,MetaStealer botnet C2 domain (confidence level: 100%),kmcswskiwwogomoc.xyz
sha256,KrakenKeylogger payload (confidence level: 95%),df23ed45636fb2c0e671b2c850ad04515d180c9fb15eac1b979a85b7bebd0fd6
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),39.40.176.82|995
ip-dst|port,Kimsuky botnet C2 server (confidence level: 50%),27.102.138.154|443
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),185.128.170.77|1311
domain,ClearFake payload delivery domain (confidence level: 100%),xelw.run
md5,KrakenKeylogger payload (confidence level: 95%),df8115cf38484f3e93a1b34763e78f22
sha1,Mars Stealer payload (confidence level: 95%),cd85ed85038a04338d53aa5b89bf35562095dbea
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),154.64.231.181|443
sha1,KrakenKeylogger payload (confidence level: 95%),b1aae1680294207b623f46f53c04fa96cd302969
domain,MetaStealer botnet C2 domain (confidence level: 100%),kosoiqmgaiuouqoi.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),cykemkwyueugoqkk.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),ikuoyiokiicoigem.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),eeqycaamgoswgqwu.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://afeaturlyin.top/pdal
domain,Remcos botnet C2 domain (confidence level: 100%),appxxssvc.duckdns.org
url,FAKEUPDATES botnet C2 (confidence level: 100%),https://prepare.adroitbookkeeping.com/profilelayout
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),viewdoc.online
domain,BumbleBee botnet C2 domain (confidence level: 100%),dph3pby8.life
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),46.236.195.130|87
domain,MetaStealer botnet C2 domain (confidence level: 100%),gimyqiyckikqkeec.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://kmeteorplyp.live/lekp
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.156.234.213|9999
domain,MetaStealer botnet C2 domain (confidence level: 100%),imgegmikygcymwou.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),qcwqkcceeykkwkoc.xyz
domain,NjRAT botnet C2 domain (confidence level: 100%),netking.duckdns.org
md5,AsyncRAT payload (confidence level: 95%),ce1a4ef4b410e3395c60efe9c5b00bab
domain,MetaStealer botnet C2 domain (confidence level: 100%),ecqkqcmgkgsoyiss.xyz
url,Unknown RAT payload delivery URL (confidence level: 50%),https://g43e0x.bullpas.ru/
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),147.185.221.27|19862
url,Lumma Stealer botnet C2 (confidence level: 100%),https://vracxilb.digital/ozi
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),149.50.97.147|7855
domain,MetaStealer botnet C2 domain (confidence level: 100%),qasoqoqcqieowkke.xyz
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),tavernfolkk.run
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),185.14.92.111|10000
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),154.44.186.53|8848
sha1,ValleyRAT payload (confidence level: 95%),814da87cae119ecfacfad3a52d0418a619e2a05d
domain,Kimsuky botnet C2 domain (confidence level: 50%),login.mexc-signin.kro.kr
domain,MetaStealer botnet C2 domain (confidence level: 100%),woiesimmeuwqkcao.xyz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),206.238.115.155|8808
domain,XWorm botnet C2 domain (confidence level: 100%),ksdhdkshsakdhdaih-45982.portmap.io
domain,Unknown malware botnet C2 domain (confidence level: 75%),electrurn.com
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|7434
domain,MetaStealer botnet C2 domain (confidence level: 100%),cyqaaeiciiqecqso.xyz
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),185.128.170.62|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),cycuekeogukeauam.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),casmqceycyyismga.xyz
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),137.220.191.51|1311
domain,MetaStealer botnet C2 domain (confidence level: 100%),msysmacwmsmccgqm.xyz
ip-dst|port,Kimsuky botnet C2 server (confidence level: 50%),158.247.202.109|80
domain,MetaStealer botnet C2 domain (confidence level: 100%),qaemamscsakagoya.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),ikiuoyiwuisisoki.xyz
domain,ClearFake payload delivery domain (confidence level: 100%),zesuz.press
domain,MetaStealer botnet C2 domain (confidence level: 100%),mueeqweescwoyqwe.xyz
domain,Unknown malware botnet C2 domain (confidence level: 100%),sso.rnidwayrentafence.com
md5,Agent Tesla payload (confidence level: 95%),272c8579cd80454ad9914d4cacce381a
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),107.152.33.179|31337
domain,Quasar RAT botnet C2 domain (confidence level: 100%),offered-poland.gl.at.ply.gg
sha256,StrelaStealer payload (confidence level: 95%),ee3a4a2e8055495e761c88db214b85a6a27852678fd6f07efc9a9328a3fb7d03
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),172.111.151.97|68
domain,MetaStealer botnet C2 domain (confidence level: 100%),imqwyyysisoywmmg.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),immwcwyoamkuigwk.xyz
md5,DCRat payload (confidence level: 95%),a2334fdee9802490093ba25347124d30
domain,MetaStealer botnet C2 domain (confidence level: 100%),muwwwescuwwessam.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://sblackswmxc.top/bgry
domain,MetaStealer botnet C2 domain (confidence level: 100%),giykoymkaeiakqsg.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://3civitasu.run/werrp
domain,MetaStealer botnet C2 domain (confidence level: 100%),oywwyseaeqowesyy.xyz
url,Lumma Stealer botnet C2 (confidence level: 75%),https://releaswrlf.run/jadz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 50%),81.207.119.250|443
domain,MetaStealer botnet C2 domain (confidence level: 100%),eeeweowouowywwek.xyz
domain,Formbook botnet C2 domain (confidence level: 50%),www.eaconfactory.xyz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),80.64.16.35|8808
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),serve-sites.shop
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),134.199.169.177|7443
sha1,NetWire RC payload (confidence level: 95%),46e46bfbbd751dff131baaa615c954c2ee63a123
domain,BumbleBee botnet C2 domain (confidence level: 100%),fpu95h50ze2zn.life
domain,BumbleBee botnet C2 domain (confidence level: 100%),svve3ioe7xb6x.life
domain,MetaStealer botnet C2 domain (confidence level: 100%),giwcmooeamsqgqkk.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),193.23.219.54|7443
domain,MetaStealer botnet C2 domain (confidence level: 100%),uiacgwceggowqmsm.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.224.14|1337
url,Lumma Stealer botnet C2 (confidence level: 50%),https://rustore.sasha-solzhenicyn.ru/login
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.178.56.90|5985
domain,MetaStealer botnet C2 domain (confidence level: 100%),eowuuaaaewauooiy.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),qawwmsaoggiqkqyu.xyz
domain,MetaStealer botnet C2 domain (confidence level: 100%),qakocwioqweemice.xyz
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),65.38.120.29|8888
domain,Hook botnet C2 domain (confidence level: 100%),urbanbloo.shop
ip-dst|port,Mirai botnet C2 server (confidence level: 75%),158.51.68.48|1311
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),209.74.81.48|7443
domain,MetaStealer botnet C2 domain (confidence level: 100%),cagyysauccggouoa.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),81.0.247.170|995
domain,BumbleBee botnet C2 domain (confidence level: 100%),tyzvde2rlqywm.life
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),185.156.72.19|426
domain,ClearFake payload delivery domain (confidence level: 100%),cajuc.press
