Type,Comment,Value
sha256,LockBit payload (confidence level: 50%),8493de0a539c3a088fb2ff87cc3d7cfcd5c4c57f853ab290e7c31ca9f7e514e2
url,Lumma Stealer botnet C2 (confidence level: 100%),https://iarisechairedd.shop/api
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),104.250.169.66|2404
ip-dst|port,pupy botnet C2 server (confidence level: 100%),47.129.171.26|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),111.230.212.37|50050
url,Unknown Loader botnet C2 (confidence level: 100%),http://planewool.icu/unk.php
ip-dst|port,Venom RAT botnet C2 server (confidence level: 100%),185.93.89.137|4444
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),relaxingxpillow.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),kulihase.digital
ip-dst|port,Unknown RAT botnet C2 server (confidence level: 50%),37.221.64.236|8041
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),54.233.69.35|25565
domain,Formbook botnet C2 domain (confidence level: 50%),www.iberdata.xyz
url,DCRat botnet C2 (confidence level: 100%),http://280023cm.n9shteam1.top/externallinelocaltemp.php
domain,Unknown RAT botnet C2 domain (confidence level: 75%),bwhelp.top
domain,Formbook botnet C2 domain (confidence level: 50%),www.deltaestates.online
url,Chaos botnet C2 (confidence level: 50%),http://84.247.148.70:50000/
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),135.125.27.232|2404
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),31.166.106.12|49979
sha256,LockBit payload (confidence level: 50%),0a3eeed311bb2f1745fbc03d851a75a9e4bb922ad3309d2f286dceaa9c4083b4
domain,Formbook botnet C2 domain (confidence level: 50%),www.arlist.app
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),120.26.122.132|50001
domain,Unknown RAT botnet C2 domain (confidence level: 75%),rok628.mxhelp.top
url,Lumma Stealer botnet C2 (confidence level: 100%),https://crafottcage.icu/api
sha256,LockBit payload (confidence level: 50%),be724b31993e1514904115fb8e6a66d62cc8aa2a3d0906a068b6452619789d03
domain,Formbook botnet C2 domain (confidence level: 50%),www.olominer.net
sha256,MimiKatz payload (confidence level: 50%),0eec72827e8afd04b86615338b23f73f97b075ed7efa3d436cc1b648e7b9b126
domain,Formbook botnet C2 domain (confidence level: 50%),www.tss.world
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),154.205.130.180|2083
domain,Xtreme RAT botnet C2 domain (confidence level: 100%),balooba-holinlolitago.servegame.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),196.251.73.34|7443
domain,Formbook botnet C2 domain (confidence level: 50%),www.ersondigital.shop
domain,DarkComet botnet C2 domain (confidence level: 100%),thehackerghost.no-ip.biz
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),wandesrl.life
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),104.193.69.145|443
url,Stealc botnet C2 (confidence level: 100%),http://91.202.233.152
url,Formbook botnet C2 (confidence level: 50%),http://www.flippinforbidsfrear.cloud/egs9/
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),2.56.166.131|443
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),globekpey.bet
sha256,MimiKatz payload (confidence level: 50%),bdfb1a9f59be657b5375689b357ef8e70e1e7332f52c2e79ab3be796e06858d1
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),5.180.27.6|1443
sha256,LockBit payload (confidence level: 50%),215afd5082700778508aef3e9d40b242206dab74801a1d13d3a59dbb1168dfbf
sha256,LockBit payload (confidence level: 50%),fd1696047c46c2a05ceac40e6108ddecd05f500d086770615825e2c9c1597497
sha256,MimiKatz payload (confidence level: 50%),c9d95d86d09d402fde59dff3f2fbb67090c96e9c99859c8489a5c38e2c9af034
sha256,MimiKatz payload (confidence level: 50%),541ed6bc0a308ec593580a6153d94d6d5af53c0998e30bdb0ee6cf507a50959f
url,Formbook botnet C2 (confidence level: 50%),http://www.vitance.digital/bn02
domain,Formbook botnet C2 domain (confidence level: 50%),www.raveline.tech
sha256,LockBit payload (confidence level: 50%),5621db715a6d10dfff3e9b210d411c264ce473a184e41c68ad7577c5ad8dad6b
sha256,LockBit payload (confidence level: 50%),2038b782c400aa80ebf5089ac0138b7c811e43d39b6642a7ca065fc59dde054c
sha256,MimiKatz payload (confidence level: 50%),1eb90cf81c3b3152da24c52bd1ae547556e230b93a5def88b548ac36e7d495b1
url,Lumma Stealer botnet C2 (confidence level: 100%),https://munitions.life/api
sha256,LockBit payload (confidence level: 50%),33bf6e82d3159bbe1dec24c36fd0900e84cbad1bd3c9e6b109d5c089cbb124f1
sha256,MimiKatz payload (confidence level: 50%),e0359dcd643822c2b52801902c1cf8b98acbd5ccda1ac3e9c6d6f7ff8bc83c31
sha256,MimiKatz payload (confidence level: 50%),87023c69d7d8dfffb6632ab4331488f9b8dff1b9a55fac0a1cca26b16b54db27
sha256,MimiKatz payload (confidence level: 50%),c547f9193b8fcb681dbb93968d54ac9912901097e1912ff7ad11c5a9ee13062c
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),83.238.212.60|443
domain,Unknown RAT botnet C2 domain (confidence level: 100%),onyxwatchdog.de
domain,Havoc botnet C2 domain (confidence level: 100%),webdisk.bigmedianetwrk.com
domain,SpyNote botnet C2 domain (confidence level: 100%),outdoor-doing.gl.at.ply.gg
domain,Bashlite botnet C2 domain (confidence level: 100%),www.assicurati-con-linear.online
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),3.17.66.241|8989
url,Lumma Stealer botnet C2 (confidence level: 100%),https://dwjowinjoinery.icu/api
sha256,LockBit payload (confidence level: 50%),5c7929a34d9d008aeda2f8012e7789ea3e1a0f59f6310eca5db1f1f876f81198
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),precisionpo.run
domain,CyberGate botnet C2 domain (confidence level: 100%),michaudb.no-ip.biz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),20.74.209.192|50050
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),168.235.111.72|853
domain,CyberGate botnet C2 domain (confidence level: 100%),curcc.no-ip.org
domain,Ramnit botnet C2 domain (confidence level: 50%),npmaskrnpivd.com
domain,XWorm botnet C2 domain (confidence level: 50%),tips-topics.gl.at.ply.gg
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),hiddenstr.world
sha256,MimiKatz payload (confidence level: 50%),ffc9c56fea5fd63bf49c5b72321fd4d0f417305566c561e3507572bc34e61bff
url,Phorpiex botnet C2 (confidence level: 50%),http://euauueuueuruudgae.top/
domain,ClearFake payload delivery domain (confidence level: 100%),check.dubix.icu
url,Lumma Stealer botnet C2 (confidence level: 75%),https://scjlaspcorne.icu/api
domain,Remcos botnet C2 domain (confidence level: 100%),pipbinorel99.com
domain,FAKEUPDATES botnet C2 domain (confidence level: 100%),forum.envisionfonddulac.info
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),142.171.116.94|80
domain,Formbook botnet C2 domain (confidence level: 50%),www.w88link.vip
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),18.162.210.208|60000
url,Unknown Loader botnet C2 (confidence level: 100%),http://steamcompany.xyz/ari.php
url,Lumma Stealer botnet C2 (confidence level: 50%),https://rugbybrign.life/api
domain,Formbook botnet C2 domain (confidence level: 50%),www.ynonymnetwork.xyz
sha256,MimiKatz payload (confidence level: 50%),a58260977d0275b25a18ccbd5dd491603fbcfdb7227e3fcf99c555e2048d006d
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),167.172.20.102|31337
sha256,MimiKatz payload (confidence level: 50%),62e31973a59ebd6cc86b46107fae69c469f1ce4217934d86d6db95968abf5279
url,Unknown malware payload delivery URL (confidence level: 100%),https://id-1888213.info
url,Lumma Stealer botnet C2 (confidence level: 100%),https://planenailke.top/api
url,Lumma Stealer botnet C2 (confidence level: 100%),https://7mrodularmall.top/api
sha256,LockBit payload (confidence level: 50%),963914ae589648cbc0255d339aa500b2487487454897550433403ce559785d65
sha256,LockBit payload (confidence level: 50%),d82aa76842e45325dd2b665ae410f91dfeb8fd2f9bc6449630090f3bac0c95b0
sha256,MimiKatz payload (confidence level: 50%),3a896a93eaae0fa02d782363376b9a29ad4bfba698c2d0f600993abfae69ab14
domain,Unknown RAT botnet C2 domain (confidence level: 75%),unhelp.top
domain,CyberGate botnet C2 domain (confidence level: 100%),salla.no-ip.biz
domain,Formbook botnet C2 domain (confidence level: 50%),www.g51-fyie993.vip
ip-dst|port,PlugX botnet C2 server (confidence level: 100%),139.180.192.163|5000
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),134.209.250.88|7443
domain,CyberGate botnet C2 domain (confidence level: 100%),blackha00101.no-ip.biz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),165.22.68.245|443
url,Formbook botnet C2 (confidence level: 50%),http://www.ex-in-wien.net/bs03
domain,Formbook botnet C2 domain (confidence level: 50%),www.rusthousestyle.sbs
sha256,MimiKatz payload (confidence level: 50%),5f7888c4f2649cf3751a41759b3ea3a021143790ad19cd5c8c95a07a8a0f066a
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),gunsandg.run
url,Formbook botnet C2 (confidence level: 50%),http://www.onlynaturalpetes.shop/h3wr
domain,DarkComet botnet C2 domain (confidence level: 100%),dannyisadon.no-ip.biz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),119.84.72.231|443
sha256,MimiKatz payload (confidence level: 50%),212fb202fe2efa18bc1e13d322db424b76f0173fc38da7b2f712f2844c3fb5c5
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),scikevision.today
domain,Remcos botnet C2 domain (confidence level: 100%),parosh.didns.ru
domain,Unknown RAT botnet C2 domain (confidence level: 100%),pilwerui.rchelp.top
url,Lumma Stealer botnet C2 (confidence level: 100%),https://bbegindecafer.world/api
domain,Bashlite botnet C2 domain (confidence level: 100%),cpcalendars.f.multi-canale.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),149.28.133.245|8888
domain,Formbook botnet C2 domain (confidence level: 50%),www.atestmoviereview.xyz
sha256,MimiKatz payload (confidence level: 50%),6c344f0f9d6cf9328a0447e655fafa90781818c78a2f1aaa9631d58676774f92
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),160.191.244.26|7000
sha256,MimiKatz payload (confidence level: 50%),0644e561225ab696a97ba9a77583dcaab4c26ef0379078c65f9ade684406eded
sha256,LockBit payload (confidence level: 50%),3f51ab8b1c6f114e8f28ff6c894f5cfc7dee253ac8ec7100cefff269ea76d058
sha256,LockBit payload (confidence level: 50%),61196d55816a34269892277ce1530fa1dcee23636a18f67cb5a38e70a690858e
domain,Phorpiex botnet C2 domain (confidence level: 50%),nbmbnmbembfaeuree.top
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.101.220.0|80
url,Lumma Stealer botnet C2 (confidence level: 100%),https://dgaragedrootz.top/api
sha256,LockBit payload (confidence level: 50%),339a6e6e891d5bb8f19a01f948c352216e44656e46f3ee462319371fd98b3369
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),118.25.91.151|8086
domain,CyberGate botnet C2 domain (confidence level: 100%),tupeoramenaza.zapto.org
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://cryptohardware.shop/files/libeasier.js
domain,DarkComet botnet C2 domain (confidence level: 100%),jacksonmayjones.zapto.org
url,Formbook botnet C2 (confidence level: 50%),http://www.reenmounttravel.online/hm26/
domain,Formbook botnet C2 domain (confidence level: 50%),www.lizalyn.work
sha256,LockBit payload (confidence level: 50%),f9757c47a99730dd430924f69a2c61dbedc7cdb3c97d1b789e6a8a1bba437938
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),geyntlepillows.live
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),135.181.4.162|19000
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),185.137.122.62|1234
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),24.243.20.84|5383
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),217.91.41.232|16895
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),107.174.67.215|7421
domain,Havoc botnet C2 domain (confidence level: 100%),cpanel.apexhomeimprovement.xyz
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),49.12.7.113|443
sha256,MimiKatz payload (confidence level: 50%),01fa079376a02258e19a3fedfba1dad365337d64f53cb06542a4979db1421f33
ip-dst|port,FAKEUPDATES payload delivery server (confidence level: 100%),62.60.154.3|443
sha256,LockBit payload (confidence level: 50%),1bb1b363055c0422ac7c337156a68c5b62e25b669e3e801fdbc2424b6f96dc05
sha256,LockBit payload (confidence level: 50%),c01230e2eb117d72f98d4f6de75d735aa811dace8f8903c44e814b6edad0d30f
domain,Formbook botnet C2 domain (confidence level: 50%),www.online-advertising-61202.bond
url,Pony botnet C2 (confidence level: 100%),http://185.165.29.116/doncha22/02/gate.php
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),185.113.223.63|80
sha256,MimiKatz payload (confidence level: 50%),1ae77feda310488cbac8d289cc0ac726e881756c1264f58602eaf733120005e4
sha256,MimiKatz payload (confidence level: 50%),708bff0140076ab90cd6e97478d64fe766e1da594f6b1e0a9982b391a3c92546
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),bottompushe.today
domain,Formbook botnet C2 domain (confidence level: 50%),www.edsmartpro.tech
domain,SectopRAT payload delivery domain (confidence level: 90%),connect-to-cdn.info
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),54.173.222.119|8000
domain,Formbook botnet C2 domain (confidence level: 50%),www.antoorschoonmaak-1628796.world
sha256,LockBit payload (confidence level: 50%),b1628f275c26ab687e070739dc5c8a01538139b604fbeaa428dfd486e41feb0f
domain,Quasar RAT botnet C2 domain (confidence level: 100%),mike-reasoning.gl.at.ply.gg
sha256,MimiKatz payload (confidence level: 50%),ede1d4c0b854d6f98ed452dae6a22bc218374d5d1a2954deff06313889cbef5f
sha256,MimiKatz payload (confidence level: 50%),05f527e5b3a7f7a97d1af29282a76bcecfcf2cf40386cc52df1ee8c0f4a2ebf3
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),192.253.231.234|443
url,Lumma Stealer botnet C2 (confidence level: 75%),https://1armamenti.world/api
domain,XCSSET botnet C2 domain (confidence level: 49%),rutornet.ru
url,Formbook botnet C2 (confidence level: 50%),http://www.venturelinks.net/egs9/
sha256,LockBit payload (confidence level: 50%),3ae3c777f89b837f1d62e4fb16bc38c3cb0b2f6e099e985749b9c179dae42119
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),54.166.193.172|9161
domain,Unknown malware payload delivery domain (confidence level: 50%),westmaidentrue.click
url,Pony botnet C2 (confidence level: 100%),http://dotorebki.pl/default.php
domain,Ramnit botnet C2 domain (confidence level: 50%),qlagsssaavjqugh.com
domain,CyberGate botnet C2 domain (confidence level: 100%),hxh.ath.cx
url,Hook botnet C2 (confidence level: 50%),http://4.197.75.190:3000/
domain,CyberGate botnet C2 domain (confidence level: 100%),thequestion.zapto.org
sha256,SpyMax payload (confidence level: 50%),62b86d059ad7437df4b56153cf279879c2050b08853ed8d35023b7ed78627a53
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),classironedd.top
sha256,LockBit payload (confidence level: 50%),0447c931bb8efc6dc531f69a891f2a0f28a85a18b25e04366fdb59bf827b2eb1
sha256,MimiKatz payload (confidence level: 50%),ea8ccb8b5ec36195af831001b3cc46caedfc61a6194e2568901e7685c57ceefa
url,Formbook botnet C2 (confidence level: 50%),http://www.mybucketwish.net/h3wr
sha256,LockBit payload (confidence level: 50%),b0ce0621e11158bf5467d9f051e47da62a16240d69616a77a37acdf70bdc853c
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),103.181.34.178|8080
domain,AsyncRAT botnet C2 domain (confidence level: 100%),australiamd2000.duckdns.org
md5,Qilin payload (confidence level: 50%),a7e7d00d531cb7ca27d0f3bee448573f
sha256,LockBit payload (confidence level: 50%),8d864c11c820e6d85a14c4041798e4c0c6c03ca3d21a3d68a141b2425f82263f
sha256,LockBit payload (confidence level: 50%),68e70338cc6d5038c293cd726b643b69c2ae2977b3320bebd60d75b472fc958f
sha256,LockBit payload (confidence level: 50%),28ec4e2b6a04ee4b3cceada19e3584226679cf2f2bba2a030e181717711e001e
sha256,LockBit payload (confidence level: 50%),6452655e6c0f3d6dfd3e0ef2e1044c50a2ba956622869664840b45e7c4f528af
sha256,LockBit payload (confidence level: 50%),7a093ce5d20195bf4c127ae8999ccbbdb99555145c8687df6806753e209709b1
domain,Unknown malware payload delivery domain (confidence level: 100%),partner-42415.com
sha256,LockBit payload (confidence level: 50%),a61fafcc7b92c0d9c4c4fc60abb079c52d7304974d7fb60d7d47ea16b3fb94d8
sha256,LockBit payload (confidence level: 50%),00260c390ffab5734208a7199df0e4229a76261c3f5b7264c4515acb8eb9c2f8
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),31.166.106.12|20768
url,Lumma Stealer botnet C2 (confidence level: 100%),https://inspirzedthoughts.tech/api
sha256,MimiKatz payload (confidence level: 50%),579fd8a0385482fb4c789561a30b09f25671e86422f40ef5cca2036b28f99648
domain,SpyNote botnet C2 domain (confidence level: 50%),evriuk.work
domain,PlugX botnet C2 domain (confidence level: 100%),createcopilot.com
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),inspiredlivxing.tech
domain,CyberGate botnet C2 domain (confidence level: 100%),cyberk.no-ip.org
domain,Bashlite botnet C2 domain (confidence level: 100%),autodiscover.web-app-on.com
